dt=50;dt=150;dt=700;dt=2000 
0.12607919196153525;0.21778383198264906;0.39237732213382726;0.6878606117978424
0.1261352287903893;0.2178775212988509;0.3927730958294135;0.6881462572566366
0.12614446795233267;0.2180643355241804;0.3931647156239834;0.6884261692296499
0.12617238921307072;0.21824989129729877;0.39354536470291485;0.6887329293994578
0.12626580625900272;0.21839172136156373;0.3939477117240538;0.689066246727768
0.12637850527141187;0.21859356391174226;0.39431895899399605;0.6894126869663842
0.12625908563444946;0.21877745312839142;0.3947643489902134;0.689735870309719
0.12644269998784397;0.21900525226553055;0.39518276016748854;0.6900696786643642
0.12673709299356276;0.2192871160842067;0.3956495926557827;0.690411234210387
0.12702902802423824;0.2195588062072284;0.39608631062690525;0.6907715390576488
0.12733605229124786;0.21980041343323178;0.396537021419459;0.6910951994116784
0.12756592762007235;0.2200195990024072;0.39690381852767476;0.6914354775982704
0.12771008482902374;0.22024589332242944;0.3972484396958197;0.691752710521359
0.12780698142991534;0.22032681081366876;0.3975543168341068;0.6920839550007487
0.1278107056316162;0.22045856590377128;0.39783904410292276;0.692376597771269
0.12767404028391108;0.22059972264624855;0.39811031329240326;0.6926695037919769
0.12751661388254393;0.22067138144998272;0.3984592404481878;0.6929622912711222
0.12757615286380905;0.22084531145956374;0.3988054666886453;0.6932459336712448
0.12759818127040198;0.22102019213466675;0.3990806775399047;0.6935573435795833
0.12762061587284249;0.221199363132168;0.39933248281071226;0.6938740117471442
0.12762375508619142;0.22139862704361793;0.3995978188647858;0.6942103925370733
0.12774095121161236;0.22162411246969219;0.39980323113197136;0.6945393926583002
0.1277693447701306;0.2218620342138104;0.4000160191395073;0.6948768488182415
0.12774323864798873;0.222129205950812;0.400314216878489;0.6951794420504955
0.12772118692145823;0.22237444433965992;0.4005608335933667;0.6954710992145456
0.12772398003492855;0.22254430278955847;0.4007828611653058;0.6958068822567229
0.1276945827261502;0.22267521655348002;0.40098450031022637;0.6961240254008246
0.12758174875015102;0.22282445735628792;0.4011943710432632;0.6964114201608521
0.12749906102520348;0.2230511472895619;0.4014257080615615;0.6967271182004772
0.12736601007500062;0.2231930596457715;0.40168902037427034;0.6970624885094712
0.12718224092993716;0.22331482461896535;0.4019862961794273;0.6973497285121403
0.12696341778193812;0.22348140643788392;0.40237760524827004;0.697632070122705
0.1267938710641956;0.22358896179313115;0.40277423730618833;0.6978763519419475
0.12660166551929278;0.2236751755724226;0.40317344014152473;0.6981237678306518
0.12640048599348228;0.22377586142727915;0.40353120768301276;0.698403371948559
0.12605955312362702;0.22388430323416972;0.4038898585066935;0.6986628421033363
0.12572551160283132;0.22392372693550433;0.4042849430971055;0.6989256085188419
0.12532111677257718;0.22391939084688744;0.4046641004455364;0.6991900698045711
0.12496144835495636;0.2239189917060211;0.4051057281716999;0.6994797041364625
0.1245994714300858;0.2239035613344975;0.40548171422234364;0.6997149671676177
0.12422477959964442;0.22393013127702124;0.40576961491538766;0.6999567394243426
0.12399942086615233;0.2239589879870968;0.4061114614894213;0.7002367805199375
0.12372580797076568;0.22389392327349894;0.40643010287323156;0.7005136152786502
0.12345452481934782;0.22384559780529423;0.4067661414383937;0.7007896814567264
0.12334065312649287;0.22382504138658288;0.4071361966860396;0.7010956275216383
0.12314368274725322;0.22381196105302784;0.4074785334334182;0.7014273522593685
0.12302979834493043;0.22377879735999473;0.4078241977681891;0.7017756034977771
0.12294198850326042;0.22369541490669284;0.4082048306839345;0.7021198752712267
0.12287233356592696;0.22356913231528458;0.4085413591317645;0.702457017397952
0.12284293299522397;0.2234784728555577;0.40895012870626396;0.7027584933153114
0.12275418932138768;0.22325157113557215;0.4093675412364452;0.7030282750204768
0.12267831695937914;0.22298901435403057;0.409802947183976;0.7032949366118235
0.12263746654849322;0.2228606949747822;0.4102029965047217;0.7035835046276064
0.12253856701923888;0.22263209404337586;0.4105829282364217;0.7038604703144276
0.1226267387455648;0.22249637598191865;0.41101391531852144;0.7041943710232732
0.12263807420597118;0.22238826021408623;0.4113711659996226;0.7045022975476056
0.1227042554811169;0.22219967428656237;0.41179542397229324;0.7048682647175157
0.12274409534301312;0.22197716589297303;0.4121566469056973;0.7052278200873857
0.12268218758739376;0.2217749518988415;0.4124401806613426;0.7055526325878841
0.12263855008565652;0.2215264440045821;0.4127678839655658;0.7058758892898566
0.12250602182889629;0.22134115100379131;0.41307510077386905;0.7061825722092543
0.12257500718497984;0.2212220798732024;0.4134429789827426;0.7065203550495083
0.12261770351776914;0.22101562280871762;0.4137237372215706;0.7068479303343904
0.12261214102638415;0.2209446331310676;0.414031996686931;0.7071294472849688
0.12264642315478044;0.2209858826510137;0.41437359540095076;0.7074062197220903
0.12275524874370221;0.2210668813278598;0.41468575092404814;0.7076991094145171
0.12280442901912948;0.2211062789841516;0.41504482011853633;0.7079935531828854
0.12273967843242758;0.2211693271195872;0.4154221292248659;0.7082955270600118
0.12262635178866528;0.2211019182110826;0.41576554378439246;0.7085900490665739
0.12241120584365703;0.22104413885422264;0.41607698540328675;0.7089001595958367
0.12224828266958492;0.2209988248746646;0.41642059365210615;0.7092108117771652
0.12213205814055879;0.22092904237000713;0.4166810206962002;0.7095087466505265
0.12227383294028622;0.2208809375988478;0.4169521982362622;0.7098197315544147
0.12223877537313123;0.22078716912750598;0.41718671632617255;0.7100939245254179
0.12216715715878187;0.22075164779386933;0.41734228941278967;0.710393226829298
0.12209193824199929;0.22066912291595753;0.4175285778980548;0.7106985156173767
0.12191105936581752;0.22052055664373496;0.4177373291088366;0.7109605815161069
0.12173964164513316;0.2203656849745505;0.41800080286059893;0.7112314117352483
0.12171955872567687;0.22030963859418226;0.4182610823362565;0.7114984827517539
0.12181398106809517;0.22019445410787905;0.4185902383805002;0.7117771229503497
0.12193770276348166;0.22007971729534456;0.4188456472323885;0.7120190450575788
0.12201080622497365;0.21999223768883266;0.4191307056450117;0.7122760210493564
0.12207673504721102;0.22004068794900905;0.4194370793311141;0.7125333501258203
0.1221492432511951;0.22006909068327535;0.41980675279566354;0.7127898323361995
0.12226499331592285;0.22013329267796627;0.4201762588790628;0.7130120168694055
0.1225598273934219;0.22019347292257924;0.42052229302520916;0.7132452073121662
0.12293788188229696;0.2202135797002699;0.42089359018383843;0.7134827584283865
0.1232840712970353;0.2202297656101991;0.42134634605949195;0.713734490334489
0.12359948095087592;0.22016896215284215;0.42177632863096925;0.7139905780784537
0.12389904795009456;0.22017830640107927;0.422199811509921;0.7142741296024007
0.12412903902386513;0.22012444067249098;0.42251820156592335;0.7145272408785565
0.12427386344904777;0.2200559216292631;0.42281658752031454;0.7147708084552102
0.12442363253048622;0.2200068460244348;0.4230794733485257;0.7150159222584002
0.12457737686878946;0.21996093254400123;0.4234035903349392;0.7152737974927473
0.12470927812037483;0.21983829949168876;0.4237337978935531;0.7155380858545725
0.12478816764068187;0.21968694601605301;0.4241215248593179;0.7158557170988206
0.12482071723275384;0.21965069826501665;0.42447232470373475;0.7161620695259516
0.12498243547542656;0.2195652507969988;0.4248380526480247;0.7164619405301483
0.12503929729304392;0.21954999312523962;0.4251831444266548;0.7167730397685291
0.12510035830666952;0.21962292849240564;0.42553029377788154;0.7170643448692556
0.12513367968162342;0.21972521979015533;0.4258194009601645;0.7173538856337404
0.12522768394294218;0.21976389706251462;0.4261046411668869;0.7176191674724869
0.12528294354120167;0.21966629924272932;0.4263831099043704;0.7178745930038535
0.12544691816824552;0.2195700686664282;0.4267390658855389;0.718162989423642
0.12554124195759964;0.219375211441603;0.42708045265048317;0.7184523531754737
0.12557648841959584;0.2192715752211344;0.4274308941958227;0.7187245613781961
0.12563062505200398;0.2192010766182771;0.4278028902823374;0.719001381132853
0.12572890859812633;0.21917995112793365;0.42819265270235457;0.7192315163529192
0.12586693833835774;0.21923776765743555;0.42856515282325525;0.7194446945262791
0.1260711778159003;0.21934473469863003;0.4289083003679425;0.71966130213984
0.12611740494584858;0.2192829601724748;0.42931109111466054;0.7198926885359639
0.12610496805949037;0.21926619295319724;0.429646562149074;0.7201305250856256
0.12598191358041744;0.21926317965101427;0.42995088320803043;0.7204055682762691
0.12575828193588234;0.2192984868242751;0.43028674752676355;0.72070360025518
0.12543345491236582;0.21927657620248311;0.4306786258975345;0.7209555015200114
0.12518249873093903;0.21929191108128243;0.4310477234744063;0.721213602195746
0.12491126892061477;0.21925391718889314;0.4314172830181417;0.7214990726245167
0.12469933209836728;0.21930207402199173;0.431776910740042;0.721764410129181
0.12441283448237937;0.21929981880027155;0.43214698919707056;0.7220223434105048
0.12422749282659303;0.21937469913916227;0.43252639002928617;0.7222687013807871
0.12402751068010794;0.21939412129649385;0.43292274767882294;0.7224937024802056
0.12392422232078269;0.21939452292527717;0.43334275154571433;0.722757632399167
0.12366408761048638;0.21941543675407083;0.4337799716964885;0.7230171500847142
0.12342239999163539;0.21940095176760424;0.43423824442867515;0.7232618757247101
0.12340187525459678;0.21943940979572396;0.43471854035252183;0.7234949567369552
0.12355383106555438;0.21953180114074175;0.4351616746039475;0.723727305316596
0.12358427943988945;0.2196214798167187;0.43554575733288264;0.7239698262865574
0.12362926311267457;0.21973259145817545;0.435963110029456;0.724203311017418
0.12359721282195271;0.21990537148169667;0.43639459369195865;0.7244531686572734
0.12362084719681411;0.2200473659247715;0.4367688373914476;0.7246994408717612
0.12367469808963177;0.22016267451398047;0.4371146484138268;0.7249294302396776
0.12377153294773444;0.22033584853782237;0.4374221981643864;0.7251271547684857
0.12384808387317939;0.22048359899459924;0.4377887877085941;0.7253416892832758
0.1237601873502684;0.2206746429183353;0.43815007622327196;0.7255270023674794
0.12389203320799466;0.22089852020028888;0.43848387328534577;0.725711962860724
0.1240799247190798;0.22103285042097656;0.43887613330014535;0.7259095002347669
0.12429843023666293;0.22112522176273203;0.43929208454580676;0.7261165254018181
0.12438166160450125;0.22126519589895738;0.4397536693742568;0.726336614409199
0.12446780138716547;0.2212833360507742;0.44015553498641335;0.7265644280775412
0.1245923881562021;0.22129665208246266;0.44053149938134767;0.726754007645162
0.12470455992685511;0.22127249403910548;0.4409226005553586;0.7269850377368681
0.1248149804822682;0.22122218586614306;0.44134462551787124;0.7271975981827131
0.12492307764608138;0.22125590908684928;0.4417106922140947;0.7274196374027595
0.12503577229449991;0.2213572462910555;0.4420727578900294;0.7276835593386393
0.12522628855185827;0.22140796839412008;0.44243885672128924;0.727943308511184
0.12531759403866471;0.22142094751498456;0.4427854280490391;0.7282013591387816
0.125377461078985;0.22134088643083544;0.44309863151951484;0.7284745532047007
0.12550794417103828;0.22133387488425002;0.4434577433041522;0.7287453511162001
0.12559403148490814;0.22126147758931555;0.4438553470797806;0.7290561027070442
0.12571429492574865;0.22119366585919806;0.4442704541087647;0.7293657462155195
0.1257846651546143;0.22113549658588588;0.4446957767301215;0.7296683436758946
0.1259924983739764;0.22106141563331103;0.4451410079397358;0.7299341631814106
0.12610475581628203;0.22100743052254693;0.4455618112098604;0.7302455016225812
0.1261874175831467;0.22102584513081;0.4459486448108768;0.730539019476625
0.12631051027236515;0.22102945020547893;0.4463569251398438;0.7308147877390905
0.1263814521923366;0.22105927308615927;0.44680496804050873;0.7311019115925165
0.12638832743463488;0.22110730741922402;0.44725768793485643;0.7313782475495989
0.1264291882371837;0.22101698221855742;0.44765113329178063;0.7316765198320905
0.1264989468031716;0.22091212771513513;0.4479973483192089;0.7319662394257185
0.12647640290574994;0.22081753978690882;0.44834796869106724;0.7322463924843604
0.1266419741278735;0.22075363842429455;0.4486783088499542;0.7325330191321837
0.12683260473204508;0.22076335928302046;0.44900416564752804;0.7327939760809401
0.12712656248688423;0.22078586272514072;0.44933710839235463;0.7330841359353776
0.1273156699232778;0.2208168863716879;0.44963117822888404;0.7333495383934551
0.12754124312338613;0.2208624871387995;0.45002038286594803;0.7336406753650022
0.12786726650635094;0.2208641396322917;0.4504381784510822;0.7339376593440673
0.12815118528979022;0.22088239600181234;0.4508594727390013;0.7342179378736047
0.1283881888322783;0.22088816086066304;0.4512134869465919;0.7344696685033433
0.12862920426853697;0.22089010068407586;0.4515772764809629;0.7347709103734696
0.12878631598871204;0.22086895982612725;0.45197270797530315;0.7350786576370584
0.12890132708774954;0.22078384306262286;0.45235504868557896;0.7353986714648556
0.12911543164402903;0.22081370069846004;0.45274807417773;0.735729503881763
0.12928496980288467;0.22080521270348982;0.45314554639493304;0.7360533749317556
0.12945417444731236;0.2207194933149345;0.4535044425809346;0.7363685520015973
0.12948391164650072;0.22066341491864666;0.45392163340159214;0.7366584423411838
